Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-09-16,일,순천 팔마,전남,경남,76,49,전남,10,마쎄도,슛
2018-09-16,일,순천 팔마,전남,경남,77,12,전남,98,이상헌,골
2018-09-16,일,순천 팔마,전남,경남,78,10,경남,20,김효기,교체,7,배기종
2018-09-16,일,순천 팔마,전남,경남,78,40,전남,10,마쎄도,골
2018-09-16,일,순천 팔마,전남,경남,82,38,경남,7,배기종,슛
2018-09-16,일,순천 팔마,전남,경남,86,07,전남,10,마쎄도,슛
2018-09-16,일,순천 팔마,전남,경남,90,00,전남,14,김영욱,경고
2018-09-16,일,순천 팔마,전남,경남,90,00,경남,9,말컹,슛
2018-09-16,일,순천 팔마,전남,경남,90,00,경남,9,말컹,골
2018-09-16,일,서울 월드컵,서울,대구,00,30,대구,16,강윤구,경고
2018-09-16,일,서울 월드컵,서울,대구,08,37,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,10,48,대구,6,한희훈,슛
2018-09-16,일,서울 월드컵,서울,대구,11,18,대구,6,한희훈,슛
2018-09-16,일,서울 월드컵,서울,대구,19,00,대구,44,츠바사,교체,20,황순민
2018-09-16,일,서울 월드컵,서울,대구,20,47,서울,37,송진형,슛
2018-09-16,일,서울 월드컵,서울,대구,22,54,대구,66,박병현,경고
2018-09-16,일,서울 월드컵,서울,대구,24,50,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,26,28,서울,9,안델손,슛
2018-09-16,일,서울 월드컵,서울,대구,29,55,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,30,15,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,30,37,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,30,52,대구,20,황순민,슛
2018-09-16,일,서울 월드컵,서울,대구,31,22,대구,20,황순민,슛
2018-09-16,일,서울 월드컵,서울,대구,31,30,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,32,46,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,34,52,대구,14,김대원,골
2018-09-16,일,서울 월드컵,서울,대구,39,50,서울,9,안델손,슛
2018-09-16,일,서울 월드컵,서울,대구,39,56,서울,37,송진형,슛
2018-09-16,일,서울 월드컵,서울,대구,40,21,대구,29,류재문,경고
2018-09-16,일,서울 월드컵,서울,대구,41,52,대구,18,정승원,슛
2018-09-16,일,서울 월드컵,서울,대구,41,56,대구,20,황순민,코너킥
2018-09-16,일,서울 월드컵,서울,대구,42,02,대구,18,정승원,슛
2018-09-16,일,서울 월드컵,서울,대구,44,56,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,45,00,대구,20,황순민,코너킥
2018-09-16,일,서울 월드컵,서울,대구,45,04,서울,22,윤승원,교체,77,윤주태
2018-09-16,일,서울 월드컵,서울,대구,51,03,서울,4,김동우,경고
2018-09-16,일,서울 월드컵,서울,대구,51,53,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,52,02,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,53,57,서울,37,송진형,교체,7,이상호
2018-09-16,일,서울 월드컵,서울,대구,54,30,대구,9,에드가,골
2018-09-16,일,서울 월드컵,서울,대구,58,58,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,59,01,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,60,06,대구,14,김대원,슛
2018-09-16,일,서울 월드컵,서울,대구,61,14,서울,32,조영욱,교체,99,마티치
2018-09-16,일,서울 월드컵,서울,대구,62,06,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,62,34,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,63,04,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,63,22,서울,11,에반드로,슛
2018-09-16,일,서울 월드컵,서울,대구,64,10,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,64,48,서울,9,안델손,슛
2018-09-16,일,서울 월드컵,서울,대구,64,57,서울,99,마티치,슛
2018-09-16,일,서울 월드컵,서울,대구,65,01,서울,99,마티치,슛
2018-09-16,일,서울 월드컵,서울,대구,66,52,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,67,02,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,69,14,서울,99,마티치,슛
2018-09-16,일,서울 월드컵,서울,대구,70,23,대구,18,정승원,슛
2018-09-16,일,서울 월드컵,서울,대구,71,21,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,71,49,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,72,05,대구,11,세징야,코너킥
2018-09-16,일,서울 월드컵,서울,대구,72,49,대구,66,박병현,슛
2018-09-16,일,서울 월드컵,서울,대구,75,04,서울,18,윤석영,코너킥
2018-09-16,일,서울 월드컵,서울,대구,75,18,대구,38,장성원,교체,3,김우석
2018-09-16,일,서울 월드컵,서울,대구,76,32,서울,17,신광훈,경고
2018-09-16,일,서울 월드컵,서울,대구,78,29,대구,14,김대원,슛
2018-09-16,일,서울 월드컵,서울,대구,79,10,대구,9,에드가,슛
2018-09-16,일,서울 월드컵,서울,대구,82,57,대구,14,김대원,교체,30,김진혁
2018-09-16,일,서울 월드컵,서울,대구,83,39,대구,20,황순민,코너킥
2018-09-16,일,서울 월드컵,서울,대구,85,42,서울,11,에반드로,슛
2018-09-16,일,서울 월드컵,서울,대구,85,59,서울,18,윤석영,코너킥
2018-09-16,일,서울 월드컵,서울,대구,86,01,서울,18,윤석영,코너킥
2018-09-16,일,서울 월드컵,서울,대구,86,35,서울,18,윤석영,코너킥
2018-09-16,일,서울 월드컵,서울,대구,86,45,서울,11,에반드로,슛
2018-09-16,일,서울 월드컵,서울,대구,86,56,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,87,01,대구,11,세징야,슛
2018-09-16,일,서울 월드컵,서울,대구,87,32,서울,9,안델손,슛
2018-09-16,일,서울 월드컵,서울,대구,89,50,대구,6,한희훈,경고
2018-09-16,일,서울 월드컵,서울,대구,90,00,서울,99,마티치,슛
2018-09-16,일,서울 월드컵,서울,대구,90,00,대구,20,황순민,슛
2018-09-16,일,춘천 송암,강원,상주,09,04,상주,7,심동운,골
2018-09-16,일,춘천 송암,강원,상주,18,54,강원,55,제리치,슛
2018-09-16,일,춘천 송암,강원,상주,19,04,강원,55,제리치,슛
2018-09-16,일,춘천 송암,강원,상주,21,00,강원,8,황진성,코너킥
2018-09-16,일,춘천 송암,강원,상주,21,17,강원,27,박선주,골
2018-09-16,일,춘천 송암,강원,상주,22,50,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,23,50,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,35,14,강원,55,제리치,슛
2018-09-16,일,춘천 송암,강원,상주,43,00,강원,7,정석화,코너킥
2018-09-16,일,춘천 송암,강원,상주,44,43,강원,55,제리치,슛
2018-09-16,일,춘천 송암,강원,상주,45,00,강원,7,정석화,코너킥
2018-09-16,일,춘천 송암,강원,상주,45,00,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,46,00,상주,12,권완규,슛
2018-09-16,일,춘천 송암,강원,상주,46,30,상주,14,윤빛가람,코너킥
2018-09-16,일,춘천 송암,강원,상주,46,30,상주,13,김민우,코너킥
2018-09-16,일,춘천 송암,강원,상주,47,26,상주,13,김민우,코너킥
2018-09-16,일,춘천 송암,강원,상주,47,26,상주,14,윤빛가람,코너킥
2018-09-16,일,춘천 송암,강원,상주,47,50,상주,14,윤빛가람,골
2018-09-16,일,춘천 송암,강원,상주,53,00,상주,13,김민우,코너킥
2018-09-16,일,춘천 송암,강원,상주,55,17,상주,7,심동운,골
2018-09-16,일,춘천 송암,강원,상주,57,12,강원,27,박선주,교체,24,강지훈
2018-09-16,일,춘천 송암,강원,상주,58,02,강원,7,정석화,코너킥
2018-09-16,일,춘천 송암,강원,상주,62,46,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,63,36,상주,13,김민우,슛
2018-09-16,일,춘천 송암,강원,상주,64,47,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,64,54,강원,55,제리치,골
2018-09-16,일,춘천 송암,강원,상주,66,00,강원,29,이현식,교체,9,정조국
2018-09-16,일,춘천 송암,강원,상주,67,18,강원,10,디에고,슛
2018-09-16,일,춘천 송암,강원,상주,67,34,강원,8,황진성,코너킥
2018-09-16,일,춘천 송암,강원,상주,69,27,상주,34,송시우,교체,28,차영환
2018-09-16,일,춘천 송암,강원,상주,69,27,상주,37,이규성,교체,27,백동규
2018-09-16,일,춘천 송암,강원,상주,69,49,강원,7,정석화,코너킥
2018-09-16,일,춘천 송암,강원,상주,70,00,강원,7,정석화,코너킥
2018-09-16,일,춘천 송암,강원,상주,73,06,상주,35,박용지,슛
2018-09-16,일,춘천 송암,강원,상주,73,30,상주,13,김민우,슛
2018-09-16,일,춘천 송암,강원,상주,73,36,상주,14,윤빛가람,코너킥
2018-09-16,일,춘천 송암,강원,상주,74,06,상주,24,이태희,교체,40,박대한
2018-09-16,일,춘천 송암,강원,상주,80,28,강원,8,황진성,코너킥
2018-09-16,일,춘천 송암,강원,상주,86,30,상주,13,김민우,코너킥
2018-09-16,일,춘천 송암,강원,상주,90,00,강원,8,황진성,코너킥
2018-09-16,일,춘천 송암,강원,상주,90,00,상주,41,윤보상,경고
2018-09-22,토,포항 스틸야드,포항,인천,02,21,포항,12,김승대,슛
2018-09-22,토,포항 스틸야드,포항,인천,02,58,인천,29,김보섭,슛
2018-09-22,토,포항 스틸야드,포항,인천,10,56,포항,12,김승대,골
2018-09-22,토,포항 스틸야드,포항,인천,19,57,인천,9,무고사,슛
2018-09-22,토,포항 스틸야드,포항,인천,32,10,인천,32,정동윤,경고
2018-09-22,토,포항 스틸야드,포항,인천,32,18,포항,17,강상우,슛
2018-09-22,토,포항 스틸야드,포항,인천,33,10,포항,7,이석현,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,33,20,포항,12,김승대,슛
2018-09-22,토,포항 스틸야드,포항,인천,36,52,포항,23,떼이세이라,슛
2018-09-22,토,포항 스틸야드,포항,인천,37,29,인천,17,고슬기,슛
2018-09-22,토,포항 스틸야드,포항,인천,40,29,인천,10,아길라르,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,41,23,포항,10,레오가말류,슛
2018-09-22,토,포항 스틸야드,포항,인천,45,00,포항,16,송승민,교체,19,이상기
2018-09-22,토,포항 스틸야드,포항,인천,46,04,포항,14,김지민,경고
2018-09-22,토,포항 스틸야드,포항,인천,52,09,인천,17,고슬기,슛
2018-09-22,토,포항 스틸야드,포항,인천,54,44,인천,10,아길라르,슛
2018-09-22,토,포항 스틸야드,포항,인천,56,19,인천,9,무고사,슛
2018-09-22,토,포항 스틸야드,포항,인천,59,25,포항,10,레오가말류,교체,77,이진현
2018-09-22,토,포항 스틸야드,포항,인천,66,32,포항,77,이진현,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,67,02,인천,17,고슬기,교체,19,쿠비
2018-09-22,토,포항 스틸야드,포항,인천,67,02,인천,32,정동윤,교체,6,최종환
2018-09-22,토,포항 스틸야드,포항,인천,68,57,인천,29,김보섭,경고
2018-09-22,토,포항 스틸야드,포항,인천,71,45,포항,12,김승대,슛
2018-09-22,토,포항 스틸야드,포항,인천,72,28,포항,7,이석현,슛
2018-09-22,토,포항 스틸야드,포항,인천,72,48,포항,77,이진현,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,76,44,포항,7,이석현,교체,18,이근호
2018-09-22,토,포항 스틸야드,포항,인천,78,30,포항,6,채프만,슛
2018-09-22,토,포항 스틸야드,포항,인천,81,59,인천,29,김보섭,퇴장
2018-09-22,토,포항 스틸야드,포항,인천,88,02,인천,10,아길라르,교체,18,박종진
2018-09-22,토,포항 스틸야드,포항,인천,88,31,인천,19,쿠비,경고
2018-09-22,토,포항 스틸야드,포항,인천,90,00,인천,27,문선민,슛
2018-09-22,토,포항 스틸야드,포항,인천,90,00,포항,6,채프만,경고
2018-09-22,토,포항 스틸야드,포항,인천,90,00,인천,6,최종환,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,90,00,인천,6,최종환,코너킥
2018-09-22,토,포항 스틸야드,포항,인천,90,00,인천,13,김진야,슛
2018-09-22,토,창원 축구센터,경남,서울,12,12,서울,14,김한길,슛
2018-09-22,토,창원 축구센터,경남,서울,14,34,서울,9,안델손,경고
2018-09-22,토,창원 축구센터,경남,서울,17,10,서울,9,안델손,퇴장
2018-09-22,토,창원 축구센터,경남,서울,22,50,경남,16,이광진,코너킥
2018-09-22,토,창원 축구센터,경남,서울,28,54,서울,7,이상호,슛
2018-09-22,토,창원 축구센터,경남,서울,31,11,경남,13,조영철,슛
2018-09-22,토,창원 축구센터,경남,서울,41,12,경남,13,조영철,슛
2018-09-22,토,창원 축구센터,경남,서울,43,52,서울,14,김한길,골
2018-09-22,토,창원 축구센터,경남,서울,45,00,경남,77,네게바,슛
2018-09-22,토,창원 축구센터,경남,서울,45,00,서울,18,윤석영,교체,3,이웅희
2018-09-22,토,창원 축구센터,경남,서울,45,00,경남,13,조영철,교체,9,말컹
2018-09-22,토,창원 축구센터,경남,서울,50,19,경남,18,하성민,슛
2018-09-22,토,창원 축구센터,경남,서울,54,38,경남,29,김준범,교체,39,김근환
2018-09-22,토,창원 축구센터,경남,서울,56,27,경남,9,말컹,슛
2018-09-22,토,창원 축구센터,경남,서울,58,14,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,61,52,경남,9,말컹,골
2018-09-22,토,창원 축구센터,경남,서울,64,30,서울,7,이상호,교체,11,에반드로
2018-09-22,토,창원 축구센터,경남,서울,66,01,경남,39,김근환,슛
2018-09-22,토,창원 축구센터,경남,서울,67,01,경남,39,김근환,슛
2018-09-22,토,창원 축구센터,경남,서울,68,22,서울,17,신광훈,교체,50,박동진
2018-09-22,토,창원 축구센터,경남,서울,70,55,경남,24,김현훈,슛
2018-09-22,토,창원 축구센터,경남,서울,71,38,서울,11,에반드로,슛
2018-09-22,토,창원 축구센터,경남,서울,72,25,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,72,29,서울,13,고요한,코너킥
2018-09-22,토,창원 축구센터,경남,서울,73,25,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,74,46,경남,10,파울링요,교체,7,배기종
2018-09-22,토,창원 축구센터,경남,서울,75,00,서울,13,고요한,코너킥
2018-09-22,토,창원 축구센터,경남,서울,76,46,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,77,17,서울,4,김동우,슛
2018-09-22,토,창원 축구센터,경남,서울,77,46,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,78,07,경남,16,이광진,코너킥
2018-09-22,토,창원 축구센터,경남,서울,84,14,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,84,53,서울,3,이웅희,슛
2018-09-22,토,창원 축구센터,경남,서울,84,57,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,85,00,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,87,15,경남,16,이광진,코너킥
2018-09-22,토,창원 축구센터,경남,서울,87,37,서울,13,고요한,슛
2018-09-22,토,창원 축구센터,경남,서울,88,30,경남,7,배기종,골
2018-09-22,토,창원 축구센터,경남,서울,90,00,서울,8,신진호,코너킥
2018-09-22,토,창원 축구센터,경남,서울,90,00,서울,13,고요한,경고
2018-09-22,토,상주 시민,상주,대구,09,14,대구,29,류재문,슛
2018-09-22,토,상주 시민,상주,대구,19,22,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,19,55,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,20,58,상주,27,백동규,경고
2018-09-22,토,상주 시민,상주,대구,26,00,대구,9,에드가,슛
2018-09-22,토,상주 시민,상주,대구,27,33,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,27,50,대구,9,에드가,골
2018-09-22,토,상주 시민,상주,대구,32,40,대구,9,에드가,골
2018-09-22,토,상주 시민,상주,대구,37,10,대구,18,정승원,슛
2018-09-22,토,상주 시민,상주,대구,39,21,대구,11,세징야,슛
2018-09-22,토,상주 시민,상주,대구,39,58,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,42,33,상주,27,백동규,교체,34,송시우
2018-09-22,토,상주 시민,상주,대구,43,12,대구,14,김대원,슛
2018-09-22,토,상주 시민,상주,대구,43,42,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,44,09,대구,11,세징야,코너킥
2018-09-22,토,상주 시민,상주,대구,44,27,대구,5,홍정운,골
2018-09-22,토,상주 시민,상주,대구,49,30,상주,35,박용지,골
